entity,period,name,state,date_acquired,book_value,investment_income,ownership_pct
CPL,2023Q4,. JDM Partners Tempe Arizona Core Fund IV LLC . Phoenix AZ JDM Partners,MM,12/01/2017,1143098.0,-89443,0.275
CPL,2023Q4,TAMPA ELECTRIC,CO,02/28/2023,1119650.0,-24664,0.0
CPL,2023Q4,REPUBLIC SERVICES INC,,02/27/2023,1080448.0,8849,0.0
CPL,2023Q4,National Life Insurance Company Montpelier VT NLV Financial Corporation 1.G,FE,07/09/2019,1079916.0,-1705,0.2
CPL,2023Q4,New York NY America 1.D,FE,04/17/2019,1065280.0,-559,0.222
CPL,2023Q4,FIRST REPUBLIC BANK,,11/20/2023,1043430.0,-1022988,0.0
CPL,2023Q4,Western & Southern Life Insurance Company Cincinnati OH Company 1.F,FE,02/27/2019,1042918.0,-896,0.2
CPL,2023Q4,GOLDMAN SACHS GROUP INC,,04/12/2023,1035570.0,-19730,0.0
CPL,2023Q4,ROCKWELL AUTOMATION,,03/23/2023,1016820.0,104519,0.0
CPL,2023Q4,MORGAN STANLEY DOM HOLD,,07/28/2023,1009220.0,-4957,100.676
CPL,2023Q4,MORGAN STANLEY,,04/20/2023,1005580.0,1000000,0.0
CPL,2023Q4,Farmers Exchange Capital III Newark DE Farmers Exchange Capital III 2.A,FE,10/01/2014,1000000.0,0,0.2
CPL,2023Q4,of Massachusetts Woburn MA Company of Massachusetts 2.B,FE,07/21/2017,1000000.0,0,1.745
CPL,2023Q4,FIRST FINANCIAL BANCORP,,01/25/2023,1000000.0,-35000,0.0
CPL,2023Q4,GNRT 3A,BR,12/20/2023,1000000.0,1000000,0.0
CPL,2023Q4,KKR 2022-43A B1 C,,12/22/2023,1000000.0,1000000,100.0
CPL,2023Q4,LCM 38A A1B C,,09/07/2023,1000000.0,1000000,100.0
CPL,2023Q4,VOYA 2022-3A B C,,10/20/2023,1000000.0,1000000,0.0
CPL,2023Q4,ACHV 2023-1PL A,,01/24/2023,1000000.0,4,0.0
CPL,2023Q4,"SOVRAN SELF STORAGE, INC.",,07/20/2023,999000.0,1000000,100.0
CPL,2023Q4,GILEAD SCIENCES INC,,02/27/2023,997730.0,30073,0.0
CPL,2023Q4,. Northwestern Mutual Life Insurance Company Milwaukee WI Company 1.C,FE,03/15/2021,996680.0,73,0.111
CPL,2023Q4,PACIFIC NATIONAL FINANCE C,,04/07/2023,994850.0,1000000,0.0
CPL,2023Q4,JFIN 2015-2A,CR,09/14/2023,994700.0,1000000,100.0
CPL,2023Q4,Mutual of Omaha Insurance Company Omaha NE Mutual of Omaha Insurance Company 1.G,FE,03/01/2019,993374.0,103,0.333
CPL,2023Q4,GUYS 2017-1A A2,,11/30/2023,987500.0,987500,0.0
CPL,2023Q4,LOUISVILLE & JEFFERSON CNTY,KY,10/01/2023,974120.0,1000000,100.0
CPL,2023Q4,LOUISVILLE & JEFFERSON CNTY,KY,10/01/2023,965810.0,1000000,100.0
CPL,2023Q4,PASADENA,CA,03/30/2023,960840.0,39342,0.0
CPL,2023Q4,FREMF 2017-K724 B,,11/01/2023,944381.0,1000000,0.0
CPL,2023Q4,MARRIOTT INTERNATIONAL,,04/21/2023,778950.0,9031,0.0
CPL,2023Q4,BASIN ELECTRIC PWR COOP,,02/28/2023,510535.0,-96429,0.0
CPL,2023Q4,UNION PACIFIC CORP,,03/27/2023,497810.0,44365,0.0
CPL,2023Q4,BFNS 2022-1A A C,,01/23/2023,486250.0,-13786,0.0
CPL,2023Q4,SRFC 2022-2A C,,12/20/2023,476908.0,476961,0.0
CPL,2023Q4,BAMLL 2015-200P F,,12/22/2023,452363.0,-30459,0.0
CPL,2023Q4,Massachusetts Mutual Life Insurance Company . Springfield MA MassMutual Financia,FE,04/10/2015,300000.0,0,0.116
CPL,2023Q4,92929Q-AQ-0 WASTE MNGMT HOLDINGS,,06/22/2023,264478.0,9661,0.0
CPL,2023Q4,GOLDMAN SACHS FINANCIAL SQUARE,,12/28/2023,240747.0,0,0.0
CPL,2023Q4,JFIN 2017-2A,AR,12/20/2023,189339.0,193519,0.0
CPL,2023Q4,WASHINGTON,ST,07/01/2023,180000.0,180000,0.0
CPL,2023Q4,GNR 2023-47,JA,12/01/2023,167122.0,167331,0.0
CPL,2023Q4,FNR 2022-87,BD,12/01/2023,162736.0,162939,0.0
CPL,2023Q4,FHR 5274,JA,12/01/2023,142203.0,143233,0.0
CPL,2023Q4,SEACO 2014-1A A2 C,,03/08/2023,142083.0,-2707,0.0
CPL,2023Q4,ABFC 2006-OPT1 A3C1,,12/25/2023,140407.0,151741,0.0
CPL,2023Q4,SAIL 2005-HE1 M2,,12/25/2023,138447.0,143144,0.0
CPL,2023Q4,FNR 2022-82,KA,12/01/2023,134557.0,134958,0.0
CPL,2023Q4,EDF DANVERS,II,12/01/2023,133195.0,133188,0.0
CPL,2023Q4,POPLR 2005-3 M1,,12/01/2023,131745.0,132740,0.0
CPL,2023Q4,CASL 2019-A A1,,12/25/2023,131513.0,132152,0.0
CPL,2023Q4,AHOLD LEASE SERIES 2001-,,09/28/2023,111995.0,96340,0.0
CPL,2023Q4,IMM 2004-8 2A1,,12/25/2023,108871.0,111093,0.0
CPL,2023Q4,FNR 2022-76 D,,12/01/2023,98837.0,100089,0.0
CPL,2023Q4,VERUS 2022-3 A3,,12/01/2023,97819.0,99404,0.0
CPL,2023Q4,SASC 2005-OPT1 A3,,12/25/2023,97507.0,182257,0.0
CPL,2023Q4,LBMLT 2002-5 M1,,12/25/2023,97442.0,103666,0.0
CPL,2023Q4,POPLR 2006-B M1,,12/25/2023,97283.0,102000,0.0
CPL,2023Q4,GREAT RIVER ENERGY,,07/01/2023,96604.0,96604,0.0
CPL,2023Q4,TPMT 2022-1 A1,,12/01/2023,96092.0,100336,0.0
CPL,2023Q4,MSAIC 2023-1A A,,12/20/2023,94820.0,95100,0.0
CPL,2023Q4,VERUS 2022-6 A1,,12/01/2023,91939.0,92796,0.0
CPL,2023Q4,SLMA 2004-A A3,,12/15/2023,90718.0,96960,0.0
CPL,2023Q4,CIMARRON CTR LLC (WALMART),,12/01/2023,89920.0,89920,0.0
CPL,2023Q4,NRZT 2017-3A B3,,12/01/2023,88389.0,84253,0.0
CPL,2023Q4,ALASKA AIRLINES 2020,TR,08/15/2023,78388.0,78388,0.0
CPL,2023Q4,GNR 2023-43,AB,12/01/2023,78133.0,78354,0.0
CPL,2023Q4,GOOD 2022-3CS A,,12/22/2023,75114.0,75146,0.0
CPL,2023Q4,NEWZ 2021-1 C,,03/14/2023,66667.0,66667,0.0
CPL,2023Q4,FFML 2005-FFH3 M3,,12/25/2023,62809.0,68503,0.0
CPL,2023Q4,CCHM PROPERTY HOLDINGS,LP,09/30/2023,60459.0,60459,0.0
CPL,2023Q4,KCOT 2023-1A A2,,12/15/2023,60149.0,60151,0.0
CPL,2023Q4,HENDR 2013-1A B,,12/15/2023,59145.0,59192,0.0
CPL,2023Q4,TRANE TECHNOLOGIES CO,LL,06/01/2023,58638.0,51000,0.0
CPL,2023Q4,BHI ARMY GUESTHOUSES LLC,,12/31/2022,56455.0,52560,0.0
CPL,2023Q4,WFCM 2021-SAVE B,,09/15/2023,54511.0,54511,0.0
CPL,2023Q4,THE NATL FOOTBALL LEAGUE,,10/15/2023,51735.0,51735,0.0
CPL,2023Q4,TMTS 2006-11 A1,,12/25/2023,51369.0,53475,0.0
CPL,2023Q4,MOBILE,AL,11/09/2023,51172.0,51172,0.0
CPL,2023Q4,MARYLAND ST CMNTY DEV ADMIN,DE,08/28/2023,50181.0,50000,100.0
CPL,2023Q4,CHASE 2016-SH1 M4,,12/01/2023,47436.0,51854,0.0
CPL,2023Q4,CWALT 2006-OA12 A1B,,12/20/2023,47225.0,62540,0.0
CPL,2023Q4,DODGER TICKETS LLC,,04/04/2023,46348.0,46348,0.0
CPL,2023Q4,DELOITTE LLP SER B,,08/20/2023,45409.0,45455,0.0
CPL,2023Q4,SVHE 2007-NS1 A3,,12/25/2023,45311.0,50733,0.0
CPL,2023Q4,CSMC 2017-HL1 A12,,12/01/2023,43795.0,43689,0.0
CPL,2023Q4,CASL 2023-A A1,,12/25/2023,43762.0,43762,0.0
CPL,2023Q4,DBALT 2006-OA1 A1,,12/25/2023,43176.0,53304,0.0
CPL,2023Q4,CBSLT 2016-A A2,,12/25/2023,40861.0,40861,0.0
CPL,2023Q4,207932-AA-2 CAS 2023-R01 1M1,,12/25/2023,39046.0,38386,0.0
CPL,2023Q4,SMR 2022-IND A,,06/15/2023,36866.0,36866,0.0
CPL,2023Q4,SMR 2022-IND C,,06/15/2023,36866.0,36866,0.0
CPL,2023Q4,CALIFORNIA,ST,09/26/2023,35688.0,0,0.0
CPL,2023Q4,MSDWC 2003-NC1 M1,,12/25/2023,35671.0,36928,0.0
CPL,2023Q4,MASD 2006-2 A,,12/25/2023,34844.0,36703,0.0
CPL,2023Q4,STADIUM FUNDING TRUST,,04/01/2023,34466.0,34466,0.0
CPL,2023Q4,RAMP 2007-RS2 A3,,12/25/2023,34227.0,55750,0.0
CPL,2023Q4,IMM 2004-6 2A,,12/01/2023,34025.0,35816,0.0
CPL,2023Q4,669884-AA-6 NHEL 2006-1 A1A,,12/25/2023,33102.0,34730,0.0
CPL,2023Q4,WABASH VALLEY PWR ASSOC,,10/30/2023,32388.0,32388,0.0
CPL,2023Q4,RAMP 2006-RS2 A3B,,12/25/2023,32088.0,34642,0.0
CPL,2023Q4,AMSI 2004-R11 M1,,12/25/2023,31970.0,34203,0.0
CPL,2023Q4,STACR 2021-HQA4 M1,,12/25/2023,31157.0,31763,0.0
CPL,2023Q4,STACR 2021-DNA2 M2,,12/25/2023,29928.0,29788,0.0
CPL,2023Q4,HOME DEPOT INC,,09/26/2023,29254.0,0,0.0
CPL,2023Q4,CWL 2005-14 M2,,03/29/2023,28996.0,36217,0.0
CPL,2023Q4,HOF 2022-1 A2,,12/01/2023,28599.0,29488,0.0
CPL,2023Q4,GSMBS 2021-GR2 B3,,12/01/2023,26750.0,25714,0.0
CPL,2023Q4,SAN DIEGO CNTY CA REGL ARPT,AU,07/01/2023,25229.0,25000,0.0
CPL,2023Q4,HVMLT 2007-5 A1A,,12/19/2023,25110.0,27851,0.0
CPL,2023Q4,ONCOR ELECTRIC DELIVERY,,09/25/2023,24635.0,0,0.0
CPL,2023Q4,MSDWC 2003-NC2 M1,,12/25/2023,24099.0,25268,0.0
CPL,2023Q4,". Mezzanine Partners II, LP New York NY HPS Mezzanine Partners II GP,",LP,03/11/2013,22974.0,-9597,0.096
CPL,2023Q4,"CISTERRA SEHQ, LLC (SEMPRA ENERGY)",,12/10/2023,22811.0,22811,0.0
CPL,2023Q4,JPMMT 2020-4 B3,,12/01/2023,22726.0,23135,0.0
CPL,2023Q4,CLAST 2016-1 A,,03/15/2023,22723.0,22730,0.0
CPL,2023Q4,RBSSP 2010-2 13A2,,12/01/2023,22500.0,32289,0.0
CPL,2023Q4,EBR MEDICAL FACILITIES (OCHSNER CLINIC),,12/15/2023,21903.0,21903,0.0
CPL,2023Q4,BAFC 2005-3 1A23,,12/01/2023,21897.0,22545,0.0
CPL,2023Q4,NEW CARDINALS STADIUM LLC,,06/30/2023,21842.0,21842,0.0
CPL,2023Q4,OKLAHOMA,ST,10/01/2023,21758.0,21758,0.0
CPL,2023Q4,AHMA 2007-2 A1,,12/25/2023,21163.0,25859,0.0
CPL,2023Q4,MUNICH,RE,03/28/2023,20726.0,0,0.0
CPL,2023Q4,FSMT 2021-8INV B3,,12/01/2023,20275.0,19305,0.0
CPL,2023Q4,PFIZER INVESTMENT ENTER C,,10/02/2023,20025.0,0,0.0
CPL,2023Q4,CINTAS CORPORATION NO. 2,,06/08/2023,19988.0,0,0.0
CPL,2023Q4,"MILLENNIUM PIPELINE COMPANY, LLC",,06/30/2023,19150.0,19150,0.0
CPL,2023Q4,KENVUE INC,,07/27/2023,18633.0,0,0.0
CPL,2023Q4,GPMF 2007-AR2 2A1,,12/25/2023,17996.0,22356,0.0
CPL,2023Q4,CSX CORP,,07/27/2023,17917.0,0,0.0
CPL,2023Q4,SAIL 2005-2 M2,,12/25/2023,17851.0,18871,0.0
CPL,2023Q4,RALI 2007-QO1 A1,,12/25/2023,17725.0,20551,0.0
CPL,2023Q4,WOODS 2018-17A A C,,10/22/2023,17078.0,17427,0.0
CPL,2023Q4,ABSHE 2006-HE7 A4,,11/25/2023,15927.0,23995,0.0
CPL,2023Q4,ILLINOIS,ST,09/20/2023,15725.0,0,0.0
CPL,2023Q4,CWALT 2006-OC8 2A3,,12/25/2023,13703.0,23411,0.0
CPL,2023Q4,HASC 2006-NC1 1A,,12/25/2023,13507.0,14143,0.0
CPL,2023Q4,PINAL CNTY,AZ,04/19/2023,12751.0,0,0.0
CPL,2023Q4,VENTR 2020-39A B C,,12/12/2023,12219.0,0,0.0
CPL,2023Q4,CWALT 2005-26CB A6,,12/01/2023,11475.0,13910,0.0
CPL,2023Q4,BSP 2016-9A,BR,12/12/2023,11347.0,0,0.0
CPL,2023Q4,FNR 2023-51 L,,10/18/2023,10833.0,0,0.0
CPL,2023Q4,GENERAL MOTORS,CO,02/28/2023,10656.0,0,0.0
CPL,2023Q4,LXS 2005-5N 1A1,,03/29/2023,10431.0,11921,0.0
CPL,2023Q4,NHELI 2007-1 2A1A,,12/25/2023,10079.0,14483,0.0
CPL,2023Q4,WEN 2022-1A A2II,,12/15/2023,10025.0,10025,0.0
CPL,2023Q4,HONK 2018-1A A2,,10/20/2023,10000.0,10000,0.0
CPL,2023Q4,JIMMY 2017-1A A2II,,10/30/2023,10000.0,10000,0.0
CPL,2023Q4,SOLAR STAR FUNDING LLC,,06/30/2023,9093.0,9093,0.0
CPL,2023Q4,GSAA 2005-12 AF5,,12/01/2023,8707.0,9722,0.0
CPL,2023Q4,BAFC 2006-4 A5,,12/01/2023,8445.0,4546,0.0
CPL,2023Q4,STONEHENGE CAP,,03/01/2023,7900.0,7900,0.0
CPL,2023Q4,BELL 2016-1A A23,,08/25/2023,7500.0,7500,0.0
CPL,2023Q4,GSAA 2006-6 AF6,,12/01/2023,7062.0,11746,0.0
CPL,2023Q4,GNR 2023-43,AB,02/24/2023,6646.0,0,0.0
CPL,2023Q4,GNR 2023-47,JA,02/21/2023,6344.0,0,0.0
CPL,2023Q4,LOCKHEED MARTIN CORP,,07/27/2023,6228.0,0,0.0
CPL,2023Q4,KEY BANK,NA,03/29/2023,6110.0,0,0.0
CPL,2023Q4,RFMSI 2007-S6 1A16,,12/01/2023,6057.0,5336,0.0
CPL,2023Q4,AHMA 2007-5 A1,,12/26/2023,5740.0,6409,0.0
CPL,2023Q4,WFALT 2007-PA2 1A1,,12/01/2023,5555.0,4830,0.0
CPL,2023Q4,OAKST 2023-NLP A,,02/15/2023,4571.0,0,0.0
CPL,2023Q4,PNC FINANCIAL SERVICES,,03/28/2023,4362.0,0,0.0
CPL,2023Q4,BMARK 2023-V2,AS,05/09/2023,4358.0,0,0.0
CPL,2023Q4,PHHAM 2007-1 21A,,12/01/2023,4325.0,4402,0.0
CPL,2023Q4,SOCIETE GENERALE C,,06/07/2023,3750.0,0,0.0
CPL,2023Q4,MSM 2005-4 3A1,,12/01/2023,3557.0,4020,0.0
CPL,2023Q4,CMSI 2007-6 1A4,,12/01/2023,3475.0,2868,0.0
CPL,2023Q4,CWALT 2006-41CB 1A4,,12/01/2023,3362.0,5705,0.0
CPL,2023Q4,CWHL 2007-14 A22,,11/01/2023,3312.0,3704,0.0
CPL,2023Q4,CHARLES SCHWAB CORP,,04/11/2023,3268.0,0,0.0
CPL,2023Q4,BAFC 2004-2 3A1,,12/01/2023,3049.0,3073,0.0
CPL,2023Q4,BMO 2023-C4,AS,01/20/2023,2896.0,0,0.0
CPL,2023Q4,WELLS FARGO,BK,01/03/2023,2891.0,2891,0.0
CPL,2023Q4,LXS 2005-8 2A4A,,12/26/2023,2770.0,5174,0.0
CPL,2023Q4,FHR 3600,BJ,12/01/2023,2511.0,2603,0.0
CPL,2023Q4,94978#-DY-0 WELLS FARGO,BK,01/03/2023,2498.0,2498,0.0
CPL,2023Q4,CWHL 2006-20 1A17,,10/01/2023,2250.0,968,0.0
CPL,2023Q4,TRUIST FINANCIAL CORP,,05/08/2023,2230.0,0,0.0
CPL,2023Q4,CSFB 2005-9 2A1,,12/01/2023,2220.0,2334,0.0
CPL,2023Q4,INDIANA,ST,05/23/2023,2091.0,0,0.0
CPL,2023Q4,EQUS 2021-EQAZ B,,01/06/2023,1956.0,0,0.0
CPL,2023Q4,MARYLAND ST CMNTY DEV ADMIN,DE,05/22/2023,1916.0,0,0.0
CPL,2023Q4,KBC GROUP,NV,01/25/2023,1288.0,0,0.0
CPL,2023Q4,STACR 2021-HQA4 M1,,08/08/2023,1158.0,0,0.0
CPL,2023Q4,LIBERTY UTILITIES FINANCE GP1,,11/30/2023,1000.0,0,0.0
CPL,2023Q4,MICROSOFT CORP,,11/06/2023,1000.0,0,0.0
CPL,2023Q4,ARCLO 2022-FL2 A,,01/23/2023,703.0,0,0.0
CPL,2023Q4,STACR 2021-DNA2 M2,,02/07/2023,689.0,0,0.0
CPL,2023Q4,SPRINT LLC,,03/20/2023,500.0,0,0.0
CPL,2023Q4,BAFC 2006-2 2A17,,12/01/2023,324.0,281,0.0
CPL,2023Q4,". Centerfield Capital Partners II, LP Indianapolis",IN,01/01/2007,294.0,85,0.188
CPL,2023Q4,IDAHO ST HSG & FIN ASSN,SF,11/30/2023,0.0,0,0.0
CPL,2023Q4,ILLINOIS,ST,05/10/2023,0.0,0,0.0
CPL,2023Q4,INGLEWOOD,CA,09/27/2023,0.0,0,0.0
CPL,2023Q4,MINNESOTA,ST,04/20/2023,0.0,0,0.0
CPL,2023Q4,RIVERSOUTH,OH,06/14/2023,0.0,0,0.0
CPL,2023Q4,CAS 2023-R01 1M1,,09/21/2023,0.0,0,0.0
CPL,2023Q4,STACR 2021-HQA2 M2,,08/23/2023,0.0,0,0.0
CPL,2023Q4,202795-JY-7 COMMONWEALTH EDISON,CO,01/03/2023,0.0,0,0.0
CPL,2023Q4,CONNECTICUT LIGHT & PWR,,01/03/2023,0.0,0,0.0
CPL,2023Q4,FORTUNE BRANDS INNOVATIO,,06/06/2023,0.0,0,0.0
CPL,2023Q4,MARIN GENERAL HOSPITAL,,05/09/2023,0.0,0,0.0
CPL,2023Q4,THE NHP FOUNDATION,,08/10/2023,0.0,0,0.0
CPL,2023Q4,SOUTHERN CAL EDISON,,05/17/2023,0.0,0,0.0
CPL,2023Q4,MAGNA INTERNATIONAL INC,,03/07/2023,0.0,0,0.0
CPL,2023Q4,MITSUBISHI UFJ FIN GRP C,,02/15/2023,0.0,0,0.0
CPL,2023Q4,RENAISSANCERE HOLDINGS L C,,05/31/2023,0.0,0,0.0
CPL,2023Q4,AHMA 2007-5 A1,,12/26/2023,0.0,0,0.0
CPL,2023Q4,CWHL 2006-20 1A17,,04/01/2023,0.0,0,0.0
CPL,2023Q4,CWHL 2007-1 A4,,06/09/2023,0.0,0,0.0
CPL,2023Q4,CWALT 2006-OC8 2A3,,06/09/2023,0.0,0,0.0
CPL,2023Q4,LXS 2005-8 2A4A,,11/27/2023,0.0,0,0.0
CPL,2023Q4,CARMX 2023-1 C,,01/19/2023,0.0,0,0.0
CPL,2023Q4,CASL 2023-A A1,,05/09/2023,0.0,0,0.0
CPL,2023Q4,FORDL 2023-A B,,01/18/2023,0.0,0,0.0
CPL,2023Q4,FORDL 2023-A C,,01/18/2023,0.0,0,0.0
CPL,2023Q4,KCOT 2023-1A A2,,03/28/2023,0.0,0,0.0
CPL,2023Q4,MFT 2023-2A B,,04/24/2023,0.0,0,0.0
CPL,2023Q4,MFT 2023-2A C,,04/24/2023,0.0,0,0.0
CPL,2023Q4,MSAIC 2023-1A A,,02/08/2023,0.0,0,0.0
CPL,2023Q4,BCC 2023-2A B1 C,,05/09/2023,0.0,0,0.0
CPL,2023Q4,KKR 2022-43A,BR,12/15/2023,0.0,0,0.0
CPL,2023Q4,FED HOME LOAN BANK,OF,04/04/2023,0.0,0,72.0
CPL,2023Q4,FIRST AMERICAN TREASURY OBLIGATIONS,,11/02/2023,0.0,0,0.0
CPL,2023Q4,FIRST AMERICAN TREASURY OBLIG FUND,,12/21/2023,0.0,0,0.0
CPL,2023Q4,CWHL 2007-1 A4,,11/01/2023,-12.0,12,0.0
CPL,2024Q1,Mutual of Omaha Insurance Company Omaha NE Mutual of Omaha Insurance Company 1.G,FE,01/16/2024,0.0,0,0.5
CPL,2024Q1,JDM Partners Tempe Arizona Core Fund IV LLC Phoenix,AZ,12/01/2017,0.0,0,0.0
CPL,2024Q1,GNR 2024-20,CB,02/13/2024,0.0,0,0.0
CPL,2024Q1,CALIFORNIA,ST,01/23/2024,0.0,0,0.0
CPL,2024Q1,ALAMEDA,CA,01/24/2024,0.0,0,0.0
CPL,2024Q1,ALASKA ST HSG FIN CORP MTGE,RE,01/24/2024,0.0,0,0.0
CPL,2024Q1,COLORADO ST HSG & FIN AUTH,SF,01/18/2024,0.0,0,0.0
CPL,2024Q1,ILLINOIS,ST,02/14/2024,0.0,0,0.0
CPL,2024Q1,INDIANA,ST,01/04/2024,0.0,0,0.0
CPL,2024Q1,KENTUCKY ST HSG CORP,SF,01/11/2024,0.0,0,0.0
CPL,2024Q1,MARYLAND ST CMNTY DEV ADMIN,DE,01/26/2024,0.0,0,0.0
CPL,2024Q1,NORTH CAROLINA,ST,01/10/2024,0.0,0,0.0
CPL,2024Q1,NORTH CAROLINA,ST,01/10/2024,0.0,0,0.0
CPL,2024Q1,SAN DIEGO CNTY CA REGL ARPT,AU,01/04/2024,0.0,0,0.0
CPL,2024Q1,TEXAS,ST,02/07/2024,0.0,0,0.0
CPL,2024Q1,BRISTOL-MYERS SQUIBB,CO,01/16/2024,0.0,0,0.0
CPL,2024Q1,LXS 2005-8 2A4A,,01/25/2024,0.0,0,0.0
CPL,2024Q1,SEB4P 2024-1A A2,,03/19/2024,0.0,0,0.0
CPL,2024Q1,SOUTHERN CAL EDISON,,01/23/2024,0.0,0,0.0
CPL,2024Q1,UNION PACIFIC CORPORATION,,01/24/2024,0.0,0,0.0
CPL,2024Q1,VERUS 2024-2 M1,,02/15/2024,0.0,0,0.0
CPL,2024Q1,BOBA 2020-1A,CR,01/08/2024,0.0,0,0.0
CPL,2024Q1,BATLN 2022-24A A C,,03/22/2024,0.0,0,0.0
CPL,2024Q1,BLUEM 2018-1A B C,,01/10/2024,0.0,0,0.0
CPL,2024Q1,BRDGS 2020-1A A2 C,,03/04/2024,0.0,0,0.0
CPL,2024Q1,DRSLF 2013-28A A2LR C,,01/29/2024,0.0,0,0.0
CPL,2024Q1,JTWN 2018-6RA B C,,01/31/2024,0.0,0,0.0
CPL,2024Q1,PFIZER INVESTMENT ENTER C,,01/23/2024,0.0,0,0.0
CPL,2024Q1,REG13 2018-2A B C,,01/29/2024,0.0,0,0.0
CPL,2024Q1,VOYA 2018-4A,CR,01/09/2024,0.0,0,0.0
CPL,2024Q1,GNR 2023-47,JA,03/01/2024,0.0,0,0.0
CPL,2024Q1,GNR 2023-43,AB,03/01/2024,0.0,0,0.0
CPL,2024Q1,CAS 2023-R01 1M1 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,FNR 2022-76 D .,,03/01/2024,0.0,0,0.0
CPL,2024Q1,FNR 2022-87,BD,03/01/2024,0.0,0,0.0
CPL,2024Q1,FNR 2022-82,KA,03/01/2024,0.0,0,0.0
CPL,2024Q1,FHR 5274,JA,03/01/2024,0.0,0,0.0
CPL,2024Q1,FHR 3600,BJ,03/01/2024,0.0,0,0.0
CPL,2024Q1,STACR 2021-DNA2 M2 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,STACR 2021-HQA2 M2 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,STACR 2021-HQA4 M1 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,MARYLAND ST CMNTY DEV ADMIN,DE,02/28/2024,0.0,0,100.0
CPL,2024Q1,MOBILE,AL,02/09/2024,0.0,0,0.0
CPL,2024Q1,ABFC 2006-OPT1 A3C1 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,AHOLD LEASE SERIES 2001- .,,01/02/2024,0.0,0,0.0
CPL,2024Q1,01166V-AA-7 ALASKA AIRLINES 2020,TR,02/15/2024,0.0,0,0.0
CPL,2024Q1,CWALT 2006-41CB 1A4 .,,03/01/2024,0.0,0,0.0
CPL,2024Q1,AHMA 2007-2 A1 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,AHMA 2007-5 A1 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,AMSI 2004-R11 M1 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,ABSHE 2006-HE7 A4 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,BAMLL 2015-200P F .,,02/06/2024,0.0,0,0.0
CPL,2024Q1,BHI ARMY GUESTHOUSES LLC .,,12/31/2023,0.0,0,0.0
CPL,2024Q1,BAFC 2005-3 1A23 .,,02/01/2024,0.0,0,0.0
CPL,2024Q1,BAFC 2006-2 2A17 .,,01/24/2024,0.0,0,0.0
CPL,2024Q1,BAFC 2006-4 A5 .,,03/01/2024,0.0,0,0.0
CPL,2024Q1,BAFC 2004-2 3A1 .,,01/24/2024,0.0,0,0.0
CPL,2024Q1,BASIN ELEC PWR COOPERATIVE .,,12/17/2023,0.0,0,0.0
CPL,2024Q1,CCHM PROPERTY HOLDINGS,LP,12/31/2023,0.0,0,0.0
CPL,2024Q1,"CISTERRA SEHQ, LLC (SEMPRA ENERGY) .",,03/10/2024,0.0,0,0.0
CPL,2024Q1,CWHL 2006-20 1A17 .,,02/01/2024,0.0,0,0.0
CPL,2024Q1,CSMC 2017-HL1 A12 .,,03/01/2024,0.0,0,0.0
CPL,2024Q1,CWALT 2005-26CB A6 .,,03/01/2024,0.0,0,0.0
CPL,2024Q1,CHASE 2016-SH1 M4 .,,03/01/2024,0.0,0,0.0
CPL,2024Q1,CIMARRON CTR LLC (WALMART) .,,03/01/2024,0.0,0,0.0
CPL,2024Q1,CMSI 2007-6 1A4 .,,03/01/2024,0.0,0,0.0
CPL,2024Q1,CASL 2023-A A1 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,CASL 2019-A A1 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,CBSLT 2016-A A2 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,CSFB 2005-9 2A1 .,,01/24/2024,0.0,0,0.0
CPL,2024Q1,EBR MEDICAL FACILITIES (OCHSNER CLINIC) .,,03/15/2024,0.0,0,0.0
CPL,2024Q1,CWALT 2006-OC8 2A3 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,CWALT 2006-OA12 A1B .,,03/20/2024,0.0,0,0.0
CPL,2024Q1,DBALT 2006-OA1 A1 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,WALT DISNEY COMPANY/THE .,,01/20/2024,0.0,0,0.0
CPL,2024Q1,HONK 2018-1A A2 .,,01/20/2024,0.0,0,0.0
CPL,2024Q1,EDF DANVERS,II,03/01/2024,0.0,0,0.0
CPL,2024Q1,FREMF 2017-K67 C .,,03/19/2024,0.0,0,0.0
CPL,2024Q1,FREMF 2017-K68 C .,,03/19/2024,0.0,0,0.0
CPL,2024Q1,FFML 2005-FFH3 M3 .,,03/25/2024,0.0,0,0.0
CPL,2024Q1,FSMT 2021-8INV B3 .,,03/01/2024,0.0,0,0.0
CPL,2024Q1,GSAA 2006-6 AF6 .,,03/01/2024,0.0,0,0.0
CPL,2024Q1,GSAA 2005-12 AF5 .,,03/01/2024,0.0,0,0.0
CPL,2024Q1,GSMBS 2021-GR2 B3 .,,03/01/2024,0.0,0,0.0
