name,state,date_acquired,book_value,investment_income,ownership_pct
CAD] ; 2016-FXS-327636 C4931*BB8 KEYERA CORP Bank of America NA 4.0425% D 1 Currency B4TYDEB6GKMZO031MB27 .,,07/21/2016,0,0,0.0
CAD] ; 2016-FXS-333556 VIEW PARTNERS GP D 1 Currency BNP Paribas R0MUWSFPU8MPRO8K5P83 .,,09/13/2016,0,0,0.0
CAD] ; 2016-FXS-336444 SOLAR LP INC 3.5710 D 1 Currency B4TYDEB6GKMZO031MB27 .,,10/06/2016,0,0,0.0
CAD] ; 2017-FXS-366181 C4931*BC6 KEYERA CORP 3.9430% 3.6800,,09/20/2027,0,0,0.0
CAD] ; 2017-FXS-371609 CO INCTHE 3.7400,,09/26/2029,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,08/09/2017,0,0,0.0
CAD] ; 2017-FXS-382191 NATIONS ETF LP 4.1360 Canada ES7IP3U3RHIGC71XBU11 .,,11/16/2017,0,0,0.0
CAD] ; 2018-FXS-389963 FINANCE CANADA LTD 3.5600,,04/23/2030,0,0,0.0
CAD] ; 2018-FXS-389964 FINANCE CANADA LTD 3.6800,,04/23/2032,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,01/23/2018,0,0,0.0
CAD] ; 2018-FXS-393315 2018-1A PASS THROUG 3.6700,,10/15/2031,0,0,0.0
E06.48 LLC I7331LVCZKQKX5T7XV54 .,,02/22/2018,0,0,0.0
CAD] ; 2018-FXS-393316 2018-1A PASS THROUG 3.6700,,10/15/2031,0,0,0.0
LLC I7331LVCZKQKX5T7XV54 .,,02/22/2018,0,0,0.0
CAD] ; 2018-FXS-393318 2018-1 CLASS B PASS 4.1900,,10/15/2027,0,0,0.0
LLC I7331LVCZKQKX5T7XV54 .,,02/22/2018,0,0,0.0
CAD] ; 2018-FXS-393319 2018-1 CLASS B PASS 4.1900,,10/15/2027,0,0,0.0
CAD] ; 2018-FXS-406041 AUTOROUTE 30 FINANCEM NA 7H6GLXDRUGQFU57RNE97 .,,06/05/2018,0,0,0.0
4.1150,,06/30/2042,0,0,0.0
CAD] ; 2018-FXS-406061 AUTOROUTE 30 FINANCEM NA 7H6GLXDRUGQFU57RNE97 .,,06/05/2018,0,0,0.0
4.1140,,03/31/2042,0,0,0.0
CAD] ; 2018-FXS-406084 AUTOROUTE 30 FINANCEM NA 7H6GLXDRUGQFU57RNE97 .,,06/05/2018,0,0,0.0
3.7500,,03/31/2033,0,0,0.0
CAD] ; 2018-FXS-406087 AUTOROUTE 30 FINANCEM NA 7H6GLXDRUGQFU57RNE97 .,,06/05/2018,0,0,0.0
3.7420,,12/31/2032,0,0,0.0
CAD] ; 2018-FXS-416173 LIMITED PARTNERSH 4.1130,,12/31/2033,0,0,0.0
CAD] ; 2018-FXS-421668 LIMITED PARTNERSHIP Citibank NA E57ODZWZ7FF32TWEFA76 .,,10/17/2018,0,0,0.0
4.2160,,03/31/2034,0,0,0.0
CAD] ; 2018-FXS-425974 PROVINCE OF 0.0000 NA 7H6GLXDRUGQFU57RNE97 .,,11/27/2018,0,0,0.0
CAD] ; 2018-FXS-426393 AMALCO GP I 4.0870,,09/30/2034,0,0,0.0
CAD] ; 2018-FXS-426400 AMALCO GP I 4.0870,,06/30/2034,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,11/29/2018,0,0,0.0
CAD] ; 2019-FXS-444925 Power Corp 4.5600 E06.49 Citibank NA E57ODZWZ7FF32TWEFA76 .,,05/23/2019,0,0,0.0
CAD] ; 2019-FXS-453114 COURIER PIPELINE LP B4TYDEB6GKMZO031MB27 .,,07/10/2019,0,0,0.0
3.3650,,06/30/2042,0,0,0.0
D 1 Currency Canada ES7IP3U3RHIGC71XBU11 .,,08/07/2019,0,0,0.0
D 1 Currency Barclays Bank PLC G5GSEF7VJP5I7OUK5573 .,,08/04/2020,0,0,0.0
CAD] ; 2021-FXS-551947 ENTERPRISES LTD 2.6000 Canada ES7IP3U3RHIGC71XBU11 .,,11/12/2021,0,0,0.0
fixed USD [Pay fixed C2577#AA0 KB1H1DSPRFMYMCUFXT09 .,,02/15/2023,0,0,0.0
fixed USD [Pay fixed 24906PA*0 Citibank NA E57ODZWZ7FF32TWEFA76 .,,11/24/2015,0,0,0.0
fixed USD [Pay fixed 24906PB@7 Citibank NA E57ODZWZ7FF32TWEFA76 .,,11/24/2015,0,0,0.0
fixed USD [Pay fixed 24906PB*9,,08/15/2028,0,0,0.0
CHF] ; 2018-FXS-392060 HOLDING AG 1.3000 Markets LLC OV6W8S6QX2D1J857QP30 .,,02/09/2018,0,0,0.0
CHF] ; 2021-FXS-552268 116794B#4 BRUKER CORP Corporate and 2.7300% 0.8800,,12/08/2031,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,11/15/2021,0,0,0.0
DKK] ; 2014-FXS-223958 AIRPORTS DENMARK AP 4.6400,,12/31/2025,0,0,0.0
DKK] ; 2015-FXS-283732 AIRPORTS AS 2.3500,,08/27/2025,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,06/09/2015,0,0,0.0
DKK] ; 2018-FXS-420849 GREENLAND A / S 1.6700,,05/16/2027,0,0,0.0
E06.50 Investment Bank 1VUV7VQFKUOQSJ21A208 .,,10/11/2018,0,0,0.0
DKK] ; 2021-FXS-527541 GREENLAND A/S 1.5700,,04/21/2036,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,03/25/2021,0,0,0.0
D 1 Currency Citibank NA E57ODZWZ7FF32TWEFA76 .,,06/07/2022,0,0,0.0
D 1 Currency Citibank NA E57ODZWZ7FF32TWEFA76 .,,06/07/2022,0,0,0.0
DKK] ; 2022-FXS-594226 GREENLAND A / S 4.6800,,10/25/2034,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,10/06/2022,0,0,0.0
fixed USD [Pay fixed EUR] ; 2004-FXS-96,,10/28/2024,0,0,0.0
fixed USD [Pay fixed EUR] ; 2007-FXS-0020,,03/28/2027,0,0,0.0
EUR] ; 2010-FXS-117297 DE FRANCE SA 4.5000 Citibank NA E57ODZWZ7FF32TWEFA76 .,,05/25/2018,0,0,0.0
EUR] ; 2013-FXS-194755 KNABBER-GEBCK GMBH NA 7H6GLXDRUGQFU57RNE97 .,,03/19/2013,0,0,0.0
3.7900,,04/15/2023,0,0,0.0
fixed USD [Pay fixed EUR] ; 2013-FXS-213159 ENERGETIKA,AS,05/25/2018,0,0,0.0
EUR] ; 2014-FXS-227506 DRAXLMAIER GMBH & CO Citibank NA E57ODZWZ7FF32TWEFA76 .,,02/21/2014,0,0,0.0
KG 4.0500,,04/02/2024,0,0,0.0
EUR] ; 2014-FXS-242958 LUXEMBOURG SARL 3.1100,,07/24/2024,0,0,0.0
EUR] ; 2014-FXS-242974 LUXEMBOURG SARL 3.2600 BNP Paribas R0MUWSFPU8MPRO8K5P83 .,,06/25/2014,0,0,0.0
EUR] ; 2014-FXS-243576 N7334#AJ2 WERELDHAVE 4.5270% NV 3.0600,,07/23/2026,0,0,0.0
E06.51 BNP Paribas R0MUWSFPU8MPRO8K5P83 .,,07/01/2014,0,0,0.0
EUR] ; 2014-FXS-243580 N7334#AG8 WERELDHAVE 4.4375% NV 2.9400,,07/23/2024,0,0,0.0
Citibank NA E57ODZWZ7FF32TWEFA76 .,,07/01/2014,0,0,0.0
EUR] ; 2014-FXS-245689 FINANCE OYJ 3.6010 Citibank NA E57ODZWZ7FF32TWEFA76 .,,07/25/2014,0,0,0.0
EUR] ; 2014-FXS-249871 FINANCE OYJ 3.1410,,09/09/2034,0,0,0.0
fixed USD [Pay fixed Q1297#AG3 CSL Citibank NA E57ODZWZ7FF32TWEFA76 .,,09/17/2014,0,0,0.0
EUR] ; 2014-FXS-263696 FINANCE LTD/ EHI INTER Citibank NA E57ODZWZ7FF32TWEFA76 .,,12/04/2014,0,0,0.0
1.9660,,02/05/2024,0,0,0.0
EUR] ; 2014-FXS-263697 FINANCE LTD/ EHI INTER Citibank NA E57ODZWZ7FF32TWEFA76 .,,12/04/2014,0,0,0.0
2.2720,,02/03/2027,0,0,0.0
EUR] ; 2015-FXS-270930 F1058YJD1 BNP PARIBAS ING Capital Markets 4.3875% SA 2.3750,,02/17/2025,0,0,0.0
LLC Z0MI2JT14K8OXYZWX446 .,,05/25/2018,0,0,0.0
EUR] ; 2015-FXS-271973 INTERNATIONAL NV 1.9660,,01/27/2025,0,0,0.0
EUR] ; 2015-FXS-272726 F1058YJD1 BNP PARIBAS 4.4620% SA 2.3750,,02/17/2025,0,0,0.0
Citibank NA E57ODZWZ7FF32TWEFA76 .,,05/25/2018,0,0,0.0
EUR] ; 2015-FXS-274090 TOLEDO INTL INC 1.4700 KB1H1DSPRFMYMCUFXT09 .,,03/11/2015,0,0,0.0
EUR] ; 2015-FXS-276335 CAPITAL GROUP PLC 3.3800,,05/11/2025,0,0,0.0
EUR] ; 2015-FXS-277386 F8568@AE9 SONEPAR SA Corporate and 3.5938% 1.5300,,05/07/2025,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,04/10/2015,0,0,0.0
fixed USD [Pay fixed N025972L0 ABN E06.52 Citibank NA E57ODZWZ7FF32TWEFA76 .,,05/25/2018,0,0,0.0
EUR] ; 2015-FXS-280046 MYERS SQUIBB CO 1.7500 LLC Z0MI2JT14K8OXYZWX446 .,,05/25/2018,0,0,0.0
EUR] ; 2015-FXS-280055 MYERS SQUIBB CO 1.0000 NA 7H6GLXDRUGQFU57RNE97 .,,05/25/2018,0,0,0.0
D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/25/2018,0,0,0.0
EUR] ; 2015-FXS-281347 MYERS SQUIBB CO 1.7500 LLC Z0MI2JT14K8OXYZWX446 .,,05/25/2018,0,0,0.0
EUR] ; 2015-FXS-281948 N7334#AR4 WERELDHAVE 4.4739% NV 2.6200,,07/17/2030,0,0,0.0
Citibank NA E57ODZWZ7FF32TWEFA76 .,,05/20/2015,0,0,0.0
EUR] ; 2015-FXS-283319 LUXEMBOURG SARL 2.7700,,06/25/2027,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,06/04/2015,0,0,0.0
EUR] ; 2015-FXS-283321 LUXEMBOURG SARL 2.9500,,06/25/2030,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,06/04/2015,0,0,0.0
fixed USD [Pay fixed N025972L0 ABN,,04/16/2025,0,0,0.0
EUR] ; 2015-FXS-285137 BUILDING SOCIETY D 1 Currency Citibank NA E57ODZWZ7FF32TWEFA76 .,,05/25/2018,0,0,0.0
EUR] ; 2015-FXS-286351 FINANCE SA 2.6400 D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,07/01/2015,0,0,0.0
EUR] ; 2015-FXS-286462 CAPITAL INTERNATIONAL SA 2.5000,,03/25/2026,0,0,0.0
EUR] ; 2015-FXS-286463 KINGDOM OF 1.6000 D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/25/2018,0,0,0.0
EUR] ; 2015-FXS-286464 REPUBLIC OF 1.5000 E06.53 D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/25/2018,0,0,0.0
EUR] ; 2015-FXS-286510 KINGDOM OF 1.6000 D 1 Currency LLC Z0MI2JT14K8OXYZWX446 .,,05/25/2018,0,0,0.0
EUR] ; 2015-FXS-288026 DES LEVURES LESAFFRE D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,07/22/2015,0,0,0.0
EUR] ; 2015-FXS-288453 EUROPEAN GROWTH & INC 2.6900,,08/26/2035,0,0,0.0
EUR] ; 2015-FXS-293974 FINANCIAL SERVICES D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/25/2018,0,0,0.0
EUR] ; 2015-FXS-295336 SECURITIES LTD 2.1860 D 1 Currency Citibank NA E57ODZWZ7FF32TWEFA76 .,,10/09/2015,0,0,0.0
EUR] ; 2015-FXS-298663 HOLDINGS PLC 3.0000 D 1 Currency NA 7H6GLXDRUGQFU57RNE97 .,,05/25/2018,0,0,0.0
EUR] ; 2015-FXS-299258 INVESTMENT TRUST P D 1 Currency Citibank NA E57ODZWZ7FF32TWEFA76 .,,11/19/2015,0,0,0.0
fixed USD [Pay fixed 24906PA@8,,08/15/2026,0,0,0.0
EUR] ; 2015-FXS-300891 FINANCIAL SERVICES KB1H1DSPRFMYMCUFXT09 .,,05/25/2018,0,0,0.0
2.3750,,09/10/2025,0,0,0.0
EUR] ; 2015-FXS-301489 FINANCE BV 1.5000,,03/31/2025,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/25/2018,0,0,0.0
EUR] ; 2015-FXS-301781 AGRICOLE SA LONDON BR 3.1250,,02/05/2026,0,0,0.0
EUR] ; 2015-FXS-302397 AND COMPANY 1.6250 KB1H1DSPRFMYMCUFXT09 .,,05/25/2018,0,0,0.0
EUR] ; 2016-FXS-304165 GROUP TRUST 1 2.2500 E06.54 NA 7H6GLXDRUGQFU57RNE97 .,,05/25/2018,0,0,0.0
D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/25/2018,0,0,0.0
EUR] ; 2016-FXS-305212 G2037*AE6 CHANEL LTD 3.4500% 1.8390,,03/30/2026,0,0,0.0
Citibank NA E57ODZWZ7FF32TWEFA76 .,,01/15/2016,0,0,0.0
EUR] ; 2016-FXS-306882 FINANCE DAC 2.9700,,02/08/2041,0,0,0.0
EUR] ; 2016-FXS-306891 FINANCE DAC 2.5630 Citibank NA E57ODZWZ7FF32TWEFA76 .,,01/29/2016,0,0,0.0
EUR] ; 2016-FXS-306893 FINANCE DAC 2.8230 Citibank NA E57ODZWZ7FF32TWEFA76 .,,01/29/2016,0,0,0.0
EUR] ; 2016-FXS-306903 FINANCE DAC 2.9000 BNP Paribas R0MUWSFPU8MPRO8K5P83 .,,01/29/2016,0,0,0.0
EUR] ; 2016-FXS-307753 74005PBR4 PRAXAIR INC Corporate and 2.9925% 1.2000,,02/12/2024,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,02/05/2016,0,0,0.0
EUR] ; 2016-FXS-308277 FINANCE BV 2.2500,,12/15/2023,0,0,0.0
EUR] ; 2016-FXS-308614 INTERNATIONAL INC Citibank NA E57ODZWZ7FF32TWEFA76 .,,02/16/2016,0,0,0.0
2.2500,,02/22/2028,0,0,0.0
EUR] ; 2016-FXS-308740 INTERNATIONAL INC Citibank NA E57ODZWZ7FF32TWEFA76 .,,02/17/2016,0,0,0.0
2.2500,,02/22/2028,0,0,0.0
EUR] ; 2016-FXS-308973 031162CB4 AMGEN INC Corporate and 3.8050% 2.0000,,02/25/2026,0,0,0.0
fixed USD [Pay fixed B6961#AD0 BNP Paribas R0MUWSFPU8MPRO8K5P83 .,,05/25/2018,0,0,0.0
EUR] ; 2016-FXS-310837 REPUBLIC OF 3.7500,,03/01/2030,0,0,0.0
E06.55 Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/25/2018,0,0,0.0
EUR] ; 2016-FXS-313434 BUSCH INBEV FINANCE I KB1H1DSPRFMYMCUFXT09 .,,05/25/2018,0,0,0.0
2.7500,,03/17/2036,0,0,0.0
EUR] ; 2016-FXS-316656 FINANCE DAC 2.4200 Citibank NA E57ODZWZ7FF32TWEFA76 .,,04/13/2016,0,0,0.0
EUR] ; 2016-FXS-316662 FINANCE DAC 1.9300,,05/04/2029,0,0,0.0
EUR] ; 2016-FXS-316843 FINANCE II BV 1.3750,,04/21/2031,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/25/2018,0,0,0.0
EUR] ; 2016-FXS-317683 BRANCH 1.5000 Corporate and 3.3500%,,04/10/2026,0,0,0.0
D 1 Currency Canada ES7IP3U3RHIGC71XBU11 .,,05/25/2018,0,0,0.0
EUR] ; 2016-FXS-319078 FINANCE BV 1.3750 KB1H1DSPRFMYMCUFXT09 .,,05/25/2018,0,0,0.0
EUR] ; 2016-FXS-319462 JOHNSON&JOHNSON 0.6500,,05/20/2024,0,0,0.0
EUR] ; 2016-FXS-319464 JOHNSON&JOHNSON 1.1500,,11/20/2028,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/12/2016,0,0,0.0
EUR] ; 2016-FXS-319890 SOCIETE GENERALE BNP Paribas R0MUWSFPU8MPRO8K5P83 .,,05/25/2018,0,0,0.0
0.7500,,05/26/2023,0,0,0.0
EUR] ; 2016-FXS-320555 AUSTRALIA BANK LIMITE 1.2500,,05/18/2026,0,0,0.0
EUR] ; 2016-FXS-321619 INTERNATIONAL PLC Citibank NA E57ODZWZ7FF32TWEFA76 .,,06/02/2016,0,0,0.0
1.0800,,06/27/2023,0,0,0.0
EUR] ; 2016-FXS-321621 INTERNATIONAL PLC E06.56 Citibank NA E57ODZWZ7FF32TWEFA76 .,,06/02/2016,0,0,0.0
1.4300,,06/27/2026,0,0,0.0
EUR] ; 2016-FXS-321799 WIMPEY PLC 2.0200 KB1H1DSPRFMYMCUFXT09 .,,06/03/2016,0,0,0.0
EUR] ; 2016-FXS-322173 INSURANCE GROUP AG Citibank NA E57ODZWZ7FF32TWEFA76 .,,05/25/2018,0,0,0.0
1.7500,,09/16/2024,0,0,0.0
EUR] ; 2016-FXS-324288 INSURANCE GROUP AG 1.7500,,09/16/2024,0,0,0.0
EUR] ; 2016-FXS-324760 FINANCE 1.2500 Citibank NA E57ODZWZ7FF32TWEFA76 .,,05/25/2018,0,0,0.0
EUR] ; 2016-FXS-324771 INTERNATIONAL FINANCE Citibank NA E57ODZWZ7FF32TWEFA76 .,,05/25/2018,0,0,0.0
SC 1.2500,,05/13/2025,0,0,0.0
EUR] ; 2016-FXS-328279 FINANCE PLC 1.7500 Citibank NA E57ODZWZ7FF32TWEFA76 .,,07/28/2016,0,0,0.0
EUR] ; 2016-FXS-328849 F105C9LY2 BNP PARIBAS 4.2390% SA 2.2500,,01/11/2027,0,0,0.0
BNP Paribas R0MUWSFPU8MPRO8K5P83 .,,05/25/2018,0,0,0.0
EUR] ; 2016-FXS-329039 F105C9LY2 BNP PARIBAS Corporate and 4.2850% SA 2.2500,,01/11/2027,0,0,0.0
EUR] ; 2016-FXS-329045 F105C9LY2 BNP PARIBAS Corporate and 4.2850% SA 2.2500,,01/11/2027,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/25/2018,0,0,0.0
EUR] ; 2016-FXS-329260 FUNDING SWITZERLAND 2.1250,,03/04/2024,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/25/2018,0,0,0.0
EUR] ; 2016-FXS-330228 CAPITAL GROUP PLC 3.0400,,01/26/2027,0,0,0.0
EUR] ; 2016-FXS-331636 VERITAS SA 1.2500,,09/07/2023,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/25/2018,0,0,0.0
EUR] ; 2016-FXS-332322 ADVANCED MATERIALS PLC 1.1800,,10/27/2023,0,0,0.0
E06.57 Investment Bank 1VUV7VQFKUOQSJ21A208 .,,09/07/2016,0,0,0.0
EUR] ; 2016-FXS-332345 ADVANCED MATERIALS PLC 1.5500,,10/27/2026,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,09/07/2016,0,0,0.0
EUR] ; 2016-FXS-333680 INTERNATIONAL BV 1.3100,,09/23/2028,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,09/14/2016,0,0,0.0
EUR] ; 2016-FXS-333703 INTERNATIONAL BV 1.5700,,09/23/2031,0,0,0.0
fixed USD [Pay fixed 24906PD@5 Citibank NA E57ODZWZ7FF32TWEFA76 .,,10/05/2016,0,0,0.0
fixed USD [Pay fixed 24906PE*6 Citibank NA E57ODZWZ7FF32TWEFA76 .,,10/05/2016,0,0,0.0
EUR] ; 2016-FXS-337282 031100H@2 AMETEK INC Corporate and 3.2075% 1.3400,,10/31/2026,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,10/14/2016,0,0,0.0
EUR] ; 2016-FXS-339198 OG SANDOYARTUNLAR Citibank NA E57ODZWZ7FF32TWEFA76 .,,11/02/2016,0,0,0.0
2.7300,,01/31/2040,0,0,0.0
EUR] ; 2016-FXS-340772 NETHERLAND CV 1.1400,,12/08/2023,0,0,0.0
EUR] ; 2016-FXS-340932 NETHERLAND CV 1.8300,,12/08/2028,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,11/18/2016,0,0,0.0
EUR] ; 2016-FXS-341119 FINANCE OYJ 2.2200,,12/14/2029,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,11/22/2016,0,0,0.0
EUR] ; 2016-FXS-341125 FINANCE OYJ 2.3800,,12/14/2031,0,0,0.0
EUR] ; 2016-FXS-341135 FINANCE OYJ 2.5000,,12/14/2033,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,11/22/2016,0,0,0.0
EUR] ; 2016-FXS-342619 G8472#AB7 STERIS PLC 4.0880% 1.8600,,02/27/2027,0,0,0.0
E06.58 Citibank NA E57ODZWZ7FF32TWEFA76 .,,12/06/2016,0,0,0.0
EUR] ; 2016-FXS-342623 G8472#AF8 STERIS PLC 4.3340% 2.3000,,02/27/2032,0,0,0.0
Citibank NA E57ODZWZ7FF32TWEFA76 .,,12/06/2016,0,0,0.0
EUR] ; 2016-FXS-344367 AGRICOLE CORPORATE AND 1.8750,,12/20/2026,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/25/2018,0,0,0.0
EUR] ; 2017-FXS-354840 REPUBLIC OF 2.3750,,01/18/2036,0,0,0.0
EUR] ; 2017-FXS-354848 TECHNOLOGIES CORPORAT B4TYDEB6GKMZO031MB27 .,,03/17/2017,0,0,0.0
1.7100,,05/03/2027,0,0,0.0
EUR] ; 2017-FXS-354850 TECHNOLOGIES CORPORAT BNP Paribas R0MUWSFPU8MPRO8K5P83 .,,03/17/2017,0,0,0.0
1.2700,,05/03/2024,0,0,0.0
EUR] ; 2017-FXS-357548 B9550@AA9 UMICORE SA Corporate and 4.0000% 1.8400,,12/07/2027,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,04/05/2017,0,0,0.0
EUR] ; 2017-FXS-357557 B9550@AB7 UMICORE SA Corporate and 4.1075% 2.0500,,12/07/2029,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,04/05/2017,0,0,0.0
EUR] ; 2017-FXS-359968 AIRPORT CO NV/SA 1.8200,,05/11/2029,0,0,0.0
EUR] ; 2017-FXS-361842 International Inc Citibank NA E57ODZWZ7FF32TWEFA76 .,,05/25/2018,0,0,0.0
1.3000,,05/30/2025,0,0,0.0
fixed USD [Pay fixed 2.2700,,08/17/2032,0,0,0.0
Citibank NA E57ODZWZ7FF32TWEFA76 .,,05/24/2017,0,0,0.0
EUR] ; 2017-FXS-364161 LASALLE FINANCE BV 1.9600,,06/27/2027,0,0,0.0
EUR] ; 2017-FXS-364214 LASALLE FINANCE BV 2.2100,,06/27/2029,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,06/07/2017,0,0,0.0
EUR] ; 2017-FXS-366375 F105CCE31 BNP PARIBAS 3.1710% SA 1.0000,,06/27/2024,0,0,0.0
E06.59 UBS AG BFM8T61CT2L1QCEMIK50 .,,05/25/2018,0,0,0.0
EUR] ; 2017-FXS-366417 DE TRANSPORT DELE 1.5000,,07/29/2028,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,05/25/2018,0,0,0.0
D 1 Currency Citibank NA E57ODZWZ7FF32TWEFA76 .,,07/05/2017,0,0,0.0
EUR] ; 2017-FXS-368572 AIRPORT ZRT 2.8200,,07/19/2027,0,0,0.0
EUR] ; 2017-FXS-368574 AIRPORT ZRT 3.3100 Citibank NA E57ODZWZ7FF32TWEFA76 .,,07/11/2017,0,0,0.0
EUR] ; 2017-FXS-368579 HUNGARY KFT 2.8200 Citibank NA E57ODZWZ7FF32TWEFA76 .,,07/11/2017,0,0,0.0
EUR] ; 2017-FXS-368581 HUNGARY KFT 3.3100 Citibank NA E57ODZWZ7FF32TWEFA76 .,,07/11/2017,0,0,0.0
EUR] ; 2017-FXS-371083 ENGINEERING PLC 1.0500 Citibank NA E57ODZWZ7FF32TWEFA76 .,,08/03/2017,0,0,0.0
EUR] ; 2017-FXS-377911 FINANCE PLC 1.5700,,11/19/2024,0,0,0.0
EUR] ; 2017-FXS-377913 FINANCE PLC 2.4400 D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,10/04/2017,0,0,0.0
EUR] ; 2017-FXS-378977 FERRIES FINANCE DAC D 1 Currency Citibank NA E57ODZWZ7FF32TWEFA76 .,,10/16/2017,0,0,0.0
fixed USD [Pay fixed 372460D@1,,10/30/2027,0,0,0.0
fixed USD [Pay fixed 372460D#9 D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,10/18/2017,0,0,0.0
fixed USD [Pay fixed 372460E*2 E06.60 D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,10/18/2017,0,0,0.0
fixed USD [Pay fixed D 1 Currency Citibank NA E57ODZWZ7FF32TWEFA76 .,,11/02/2017,0,0,0.0
fixed USD [Pay fixed D 1 Currency Citibank NA E57ODZWZ7FF32TWEFA76 .,,11/02/2017,0,0,0.0
EUR] ; 2017-FXS-382729 FUND ADVISORS LP 1.6500,,02/15/2030,0,0,0.0
EUR] ; 2017-FXS-382733 FUND ADVISORS LP D 1 Currency Citibank NA E57ODZWZ7FF32TWEFA76 .,,11/21/2017,0,0,0.0
fixed USD [Pay fixed D 1 Currency Citibank NA E57ODZWZ7FF32TWEFA76 .,,11/27/2017,0,0,0.0
EUR] ; 2017-FXS-383484 SECURITIES LTD 1.8000 D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,11/30/2017,0,0,0.0
EUR] ; 2018-FXS-394672 WORLD GATEWAY BV D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,03/06/2018,0,0,0.0
EUR] ; 2018-FXS-396437 DES LEVURES LESAFFRE 1.9600,,09/27/2033,0,0,0.0
EUR] ; 2018-FXS-396610 DE PAUW COMM VA 2.6200,,03/29/2029,0,0,0.0
Investment Bank 1VUV7VQFKUOQSJ21A208 .,,03/19/2018,0,0,0.0
EUR] ; 2018-FXS-397062 INVESTMENT LIMITED HO Markets LLC OV6W8S6QX2D1J857QP30 .,,03/22/2018,0,0,0.0
2.8300,,04/19/2030,0,0,0.0
EUR] ; 2018-FXS-400264 Mortgage Loan Corporate and 5.2113% LN_0000510149 B Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,04/24/2018,0,0,0.0
EUR] ; 2018-FXS-405895 SERVICES SA 1.8600 Barclays Bank PLC G5GSEF7VJP5I7OUK5573 .,,06/04/2018,0,0,0.0
EUR] ; 2018-FXS-405902 SERVICES SA 2.3400 E06.61 Barclays Bank PLC G5GSEF7VJP5I7OUK5573 .,,06/04/2018,0,0,0.0
EUR] ; 2018-FXS-406671 GROUP PLC 2.3800 Barclays Bank PLC G5GSEF7VJP5I7OUK5573 .,,06/08/2018,0,0,0.0
EUR] ; 2018-FXS-406674 GROUP PLC 2.5900 Barclays Bank PLC G5GSEF7VJP5I7OUK5573 .,,06/08/2018,0,0,0.0
fixed USD [Pay fixed 2.3700,,10/12/2033,0,0,0.0
D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208 .,,09/20/2018,0,0,0.0
