loan_number,city,state,date_acquired,interest_rate,book_value
100237347,Bella Vista,AR,09/12/2025,9.25,70098
100237349,Scarborough,ME,09/12/2025,8.625,52835
100237351,Tallahassee,FL,09/12/2025,8.625,53323
100237353,Elk Grove,CA,09/12/2025,8.25,37213
100237355,Stafford,VA,09/12/2025,8.625,74468
100237357,Columbus,GA,09/12/2025,8.375,41040
100237360,Ridgeville,SC,09/12/2025,8.875,102278
100237362,Grandview,MO,09/12/2025,8.875,53918
100237364,New Hyde Park,NY,09/12/2025,8.25,208919
100237366,Henrico,VA,09/12/2025,7.75,104341
100237368,Firestone,CO,09/12/2025,8.0,236927
100237370,Groton,CT,09/12/2025,8.25,127467
100237372,Alabaster,AL,09/12/2025,8.875,48600
100237374,Louisville,KY,09/12/2025,8.25,85282
100237376,Albuquerque,NM,09/12/2025,8.875,54000
100237378,Los Angeles,CA,09/12/2025,9.375,53947
100237383,Moreno Valley,CA,09/12/2025,8.0,52920
100237385,Akron,OH,09/12/2025,9.25,37433
100237387,Las Vegas,NV,09/12/2025,8.125,84885
100237392,Elk Grove,CA,09/12/2025,7.125,102940
100237394,Tucson,AZ,09/12/2025,8.0,102035
100237397,South Amboy,NJ,09/12/2025,10.625,75600
100237399,Markham,IL,09/12/2025,8.125,84772
100237401,Pasco,WA,09/12/2025,7.625,52399
100237403,Chesapeake,VA,09/12/2025,8.875,54000
100237406,Mattapoisett,MA,09/12/2025,8.375,260060
100237408,Chula Vista,CA,09/12/2025,8.375,338085
100237410,New Franklin,OH,09/12/2025,8.0,130478
100237413,Mobile,AL,09/12/2025,8.375,133948
100237415,Petaluma,CA,09/12/2025,7.875,141599
100237417,Valdosta,GA,09/12/2025,10.5,57240
100237419,Fort Smith,AR,09/12/2025,8.25,63792
100237423,Wentzville,MO,09/12/2025,9.5,93188
100237425,Highland,CA,09/12/2025,9.25,59027
100237427,Shepherd,MT,09/12/2025,9.5,105932
100237429,Rio Vista,CA,09/12/2025,8.5,83849
100237431,Vista,CA,09/12/2025,8.5,84724
100237433,Cartersville,GA,09/12/2025,7.625,83329
100237435,Hamden,CT,09/12/2025,8.375,98945
100237439,Minneapolis,MN,09/12/2025,9.25,205093
100237441,Atascadero,CA,09/12/2025,9.375,211044
100237446,Marietta,GA,09/12/2025,8.0,198399
100237448,Chesterfield,MI,09/12/2025,8.75,58192
100237451,Sierra Vista,AZ,09/12/2025,9.0,87907
100237457,Grosse Pointe Woods,MI,09/12/2025,9.5,51986
100237461,Tampa,FL,09/12/2025,7.125,101911
100237464,Rancho Cordova,CA,09/12/2025,8.25,112554
100237466,Delaware,OH,09/12/2025,8.0,94470
100237468,Rock Hill,SC,09/12/2025,8.875,117347
100237472,Linden,NJ,09/12/2025,8.125,74549
100237474,Henderson,NV,09/12/2025,8.625,37729
100237476,Lahaina,HI,09/12/2025,8.5,62470
100237479,Choctaw,OK,09/12/2025,9.75,46440
100237481,Palm Coast,FL,09/12/2025,8.875,37782
100237484,Staten Island,NY,09/12/2025,8.5,109080
100237486,Guyton,GA,09/12/2025,8.375,53792
100237488,Riverside,RI,09/12/2025,7.625,135219
100237490,Lake Oswego,OR,09/12/2025,7.875,57945
100237492,Middletown,NY,09/12/2025,8.125,82157
100237494,Woonsocket,RI,09/12/2025,8.75,96855
100237496,Mason,NH,09/12/2025,8.375,90962
100237498,Las Vegas,NV,09/12/2025,9.5,86400
100237501,Cheektowaga,NY,09/12/2025,9.125,68622
100237503,Derry,NH,09/12/2025,8.0,57015
100237505,Danville,VA,09/12/2025,9.25,71280
100237507,Kenai,AK,09/12/2025,8.625,53599
100237511,Derry,NH,09/12/2025,7.5,103372
100237513,Limerick,ME,09/12/2025,8.875,54000
100237517,Fort Mill,SC,09/12/2025,8.625,118144
100237522,Johns Creek,GA,09/12/2025,8.25,53300
100237524,Rydal,GA,09/12/2025,9.0,36742
100237526,Covina,CA,09/12/2025,9.125,214888
100237528,Bear,DE,09/12/2025,8.75,160196
100237530,Burlington,CT,09/12/2025,11.0,42984
100237532,Ewing,NJ,09/12/2025,8.25,37515
100237536,Davenport,FL,09/12/2025,10.625,62203
100237538,Las Vegas,NV,09/12/2025,8.0,94497
100237541,Campbellsport,WI,09/12/2025,8.875,37451
100237543,Kirkville,NY,09/12/2025,8.625,78840
100237545,Lake Orion,MI,09/12/2025,8.875,55496
100237547,Eureka,CA,09/12/2025,9.875,64276
100237549,Indianapolis,IN,09/12/2025,11.0,53408
100237552,Bakersfield,CA,09/12/2025,8.0,83428
100237554,Elkton,FL,09/12/2025,8.5,40717
100237556,Grand Terrace,CA,09/12/2025,8.125,45148
100237558,Southfield,MI,09/12/2025,8.875,66003
100237560,New Port Richey,FL,09/12/2025,8.375,43456
100237562,Newnan,GA,09/12/2025,8.875,139507
100237564,Sullivan,NH,09/12/2025,8.5,56921
100237566,Fairfield,CA,09/12/2025,8.875,404836
100237568,N Riverside,IL,09/12/2025,11.0,133724
100237572,Stockton,CA,09/12/2025,8.625,126538
100237574,Fayetteville,GA,09/12/2025,8.875,48526
100237576,Live Oak,CA,09/12/2025,8.5,52907
100237582,Placida,FL,09/12/2025,8.375,404160
100237584,Orange Park,FL,09/12/2025,10.125,80460
100237587,Calexico,CA,09/12/2025,8.625,70102
100237589,Tucson,AZ,09/12/2025,8.875,64048
100237591,Greenwood,IN,09/12/2025,9.0,54000
100237593,Webster,NY,09/12/2025,8.625,64555
100237595,Yorktown Heights,NY,09/12/2025,8.25,189597
100237597,Rickreall,OR,09/12/2025,7.375,51740
100237599,Martinsburg,WV,09/12/2025,7.75,83345
100237601,Thousand Oaks,CA,09/12/2025,8.5,37158
100237603,Springfield,IL,09/12/2025,9.375,47520
100237605,Grafton,OH,09/12/2025,8.625,75600
100237607,Fayetteville,GA,09/12/2025,9.5,67500
100237609,Egg Harbor Township,NJ,09/12/2025,8.25,100572
100237612,Hudson,NH,09/12/2025,8.125,53142
100237614,Fort Wayne,IN,09/12/2025,8.25,53594
100237616,Chicago,IL,09/12/2025,9.25,95420
100237618,Wappingers Falls,NY,09/12/2025,8.5,43112
100237621,Tulare,CA,09/12/2025,9.75,37800
100237623,West Bloomfield,MI,09/12/2025,7.875,104774
100237626,Nampa,ID,09/12/2025,8.875,54000
100237628,Mcdonough,GA,09/12/2025,8.625,107898
100237632,Palm Bay,FL,09/12/2025,10.0,51840
100237634,Woodbridge,VA,09/12/2025,10.0,121392
100237636,Greenfield,CA,09/12/2025,7.75,93604
100237641,Las Vegas,NV,09/12/2025,8.0,260756
100237643,Eugene,OR,09/12/2025,9.0,139869
100237646,Lees Summit,MO,09/12/2025,9.125,88835
100237649,Tremonton,UT,09/12/2025,9.875,47408
100237651,North Springfield,VA,09/12/2025,8.5,97045
100237653,Elkhart,IN,09/12/2025,9.5,54000
100237655,Hayward,CA,09/12/2025,8.625,42627
100237657,Lake Grove,NY,09/12/2025,8.125,145274
100237659,Kansas City,MO,09/12/2025,7.875,47629
100237661,Tucson,AZ,09/12/2025,8.25,101383
100237663,San Lorenzo,CA,09/12/2025,8.25,101115
100237665,Stanfordville,NY,09/12/2025,7.75,105028
100237668,Columbus,OH,09/12/2025,9.25,37745
100237670,Waukee,IA,09/12/2025,7.625,90722
100237672,Lakewood,CA,09/12/2025,8.625,189667
100237674,Wintersville,OH,09/12/2025,8.875,52130
100237676,Assonet,MA,09/12/2025,8.0,89862
100237678,Turlock,CA,09/12/2025,8.5,64109
100237681,Orlando,FL,09/12/2025,8.25,193246
100237683,Pawtucket,RI,09/12/2025,8.25,82406
100237685,Taylors,SC,09/12/2025,9.875,37592
100237687,Montgomery,AL,09/12/2025,9.5,80886
100237693,Cuyahoga Falls,OH,09/12/2025,9.625,37748
100237695,Saginaw,MI,09/12/2025,8.375,69064
100237698,Johnston,RI,09/12/2025,8.0,124314
100237703,Indialantic,FL,09/12/2025,8.75,40500
100237705,Prairie Grove,AR,09/12/2025,9.0,37800
100237708,Alpharetta,GA,09/12/2025,7.75,366828
100237710,Mount Sinai,NY,09/12/2025,9.5,90126
100237712,Scottsburg,IN,09/12/2025,8.125,84692
100237714,Boise,ID,09/12/2025,9.0,37800
100237717,Myrtle Beach,SC,09/12/2025,7.875,84957
100237719,Elk Grove,CA,09/12/2025,9.75,37016
100237721,Bath,ME,09/12/2025,8.0,126178
100237723,Wasilla,AK,09/12/2025,8.625,37800
100237725,Ripon,CA,09/12/2025,9.75,84139
100237728,Waterford,CA,09/12/2025,8.625,60834
100237730,Monterey,CA,09/12/2025,9.375,246539
100237732,Addison,IL,09/12/2025,8.0,89910
100237735,Saint Cloud,FL,09/12/2025,8.5,36827
100237737,Suwanee,GA,09/12/2025,9.25,54000
100237739,Evansville,IN,09/12/2025,9.5,77760
100237742,San Jose,CA,09/12/2025,9.875,73124
100237744,Davis Junction,IL,09/12/2025,8.875,94827
100237746,Tracy,CA,09/12/2025,8.5,126734
100237749,Chesapeake,VA,09/12/2025,8.25,64002
100237751,Dedham,MA,09/12/2025,7.875,155858
100237757,Clinton,SC,09/12/2025,9.25,58431
100237759,Eagan,MN,09/12/2025,8.25,229021
100237761,Little Ferry,NJ,09/12/2025,8.25,84804
100237766,North Brookfield,MA,09/12/2025,10.375,66823
100237770,Aurora,CO,09/12/2025,9.125,102033
100237773,Oak Ridge,NJ,09/12/2025,8.125,47773
100237775,Homestead,FL,09/12/2025,9.375,56160
100237777,Dublin,OH,09/12/2025,8.875,107345
100237779,Westfield,IN,09/12/2025,8.0,85656
100237781,Reno,NV,09/12/2025,8.375,213948
100237783,Fayetteville,GA,09/12/2025,7.5,82776
100237786,San Leandro,CA,09/12/2025,10.25,68565
100237789,Poughkeepsie,NY,09/12/2025,8.125,53186
100237791,Belleville,IL,09/12/2025,8.625,37800
100237793,Newport News,VA,09/12/2025,9.25,41580
100237795,Canyon Country,CA,09/12/2025,8.25,236863
100237797,Warwick,RI,09/12/2025,9.125,84897
100237799,Englewood,FL,09/12/2025,8.75,57983
100237801,Ukiah,CA,09/12/2025,8.75,37800
100237803,Milford,CT,09/12/2025,8.25,84292
100237805,Trenton,GA,09/12/2025,8.5,96707
100237807,Avondale,AZ,09/12/2025,8.375,58141
100237809,S Salt Lake,UT,09/12/2025,8.625,70093
100237811,Wiggins,CO,09/12/2025,8.875,45654
100237813,Coram,NY,09/12/2025,8.625,48600
100237817,Phoenix,AZ,09/12/2025,9.375,46224
100237819,Salina,KS,09/12/2025,7.375,102660
100237821,Burlington,KY,09/12/2025,8.75,54000
100237826,Winchendon,MA,09/12/2025,8.75,95845
100237829,Waterford,MI,09/12/2025,8.25,42742
100237831,Fredericksburg,VA,09/12/2025,8.25,145184
100237833,Maplewood,NJ,09/12/2025,8.375,121683
100237835,Hermiston,OR,09/12/2025,9.125,89260
100237837,Willingboro,NJ,09/12/2025,10.5,50760
100237840,Foley,AL,09/12/2025,8.5,81817
100237842,Bloomfield,NJ,09/12/2025,8.375,86355
100237845,Peoria,IL,09/12/2025,9.25,108235
100237847,Stockton,CA,09/12/2025,9.625,48600
100237849,Athens,GA,09/12/2025,8.25,126995
100237851,Boulder City,NV,09/12/2025,8.125,62404
100237853,Rochester,MN,09/12/2025,7.625,52994
100237855,Taunton,MA,09/12/2025,8.25,63725
100237858,Castro Valley,CA,09/12/2025,8.0,157570
100237860,Joliet,IL,09/12/2025,8.25,82749
100237862,Clermont,FL,09/12/2025,8.25,137802
100237864,Land O Lakes,FL,09/12/2025,8.625,157615
100237866,Williamsburg,VA,09/12/2025,9.0,182158
100237868,Joplin,MO,09/12/2025,9.0,72860
100237871,Manalapan,NJ,09/12/2025,8.875,372313
100237873,Phoenix,AZ,09/12/2025,9.125,37584
100237877,Carrollton,VA,09/12/2025,8.75,93403
100237879,Lancaster,SC,09/12/2025,9.375,48600
100237881,Decatur,AL,09/12/2025,9.625,50760
100237887,Moore,SC,09/12/2025,9.5,143343
100237889,Pine Bush,NY,09/12/2025,7.875,100995
100237891,Spotsylvania,VA,09/12/2025,9.0,107936
100237893,Boise,ID,09/12/2025,9.125,55669
100237895,Auburn,WA,09/12/2025,9.125,92880
100237898,Camillus,NY,09/12/2025,9.625,37800
100237900,Pahrump,NV,09/12/2025,8.625,37741
100237902,Hamden,CT,09/12/2025,8.625,112127
100237904,Inwood,NY,09/12/2025,8.25,63855
100237906,Lewisburg,KY,09/12/2025,8.375,37467
100237908,Mascotte,FL,09/12/2025,10.875,37800
100237910,Laveen,AZ,09/12/2025,8.0,155575
100237912,Winder,GA,09/12/2025,9.5,88020
100237914,Milwaukie,OR,09/12/2025,8.5,63376
100237916,Fergus Falls,MN,09/12/2025,8.875,68227
100237918,N Las Vegas,NV,09/12/2025,8.875,44280
100237921,Greer,SC,09/12/2025,9.25,43200
100237924,Battle Mountain,NV,09/12/2025,8.25,73900
100237926,Poncha Springs,CO,09/12/2025,8.875,54000
100237928,Riverside,CA,09/12/2025,8.0,83242
100237932,Liberty,IL,09/12/2025,9.5,41040
100237934,Holyoke,MA,09/12/2025,10.25,56992
100237938,Senoia,GA,09/12/2025,9.25,64800
100237940,Visalia,CA,09/12/2025,8.125,90040
100237942,Avondale,AZ,09/12/2025,8.25,84192
100237947,Santa Clarita,CA,09/12/2025,7.25,407712
100237949,Zanesville,OH,09/12/2025,8.375,55925
100237951,Palmdale,CA,09/12/2025,8.5,214612
100238093,Silverhill,AL,09/12/2025,8.875,37757
100238095,Montclair,NJ,09/12/2025,8.0,180469
100238097,Downers Grove,IL,09/12/2025,8.75,56160
100238100,Bigelow,AR,09/12/2025,8.625,98654
100238102,West New York,NJ,09/12/2025,7.625,215704
100238104,Cumming,GA,09/12/2025,8.875,112150
100238106,North Myrtle Beach,SC,09/15/2025,8.125,319394
100238108,Snohomish,WA,09/15/2025,7.625,1323188
100238110,Pataskala,OH,09/15/2025,8.875,377575
100238112,Huffman,TX,09/15/2025,7.75,234841
100238114,Naples,FL,09/15/2025,7.75,459413
100238116,Waikoloa,HI,09/15/2025,7.625,907822
100238118,Yorba Linda,CA,09/15/2025,7.5,2267226
100238120,Westlake,FL,09/15/2025,7.75,691260
100238123,Miami,FL,09/15/2025,7.625,201759
100238125,Durham,NC,09/15/2025,7.5,396450
100238127,Girard,OH,09/15/2025,8.125,115611
100238129,Davenport,FL,09/15/2025,7.625,294667
100238131,Aurora,CO,09/15/2025,7.5,659857
100238136,Los Angeles,CA,09/15/2025,7.875,828874
100238138,Saint Cloud,FL,09/15/2025,7.99,547073
100238140,Seaford,DE,09/15/2025,7.5,181251
100238145,Rancho Cucamonga,CA,09/15/2025,7.625,1010208
100238147,Fontana,CA,09/15/2025,7.5,523629
100238149,Oakland,CA,09/15/2025,7.625,1299377
100238151,Sugarloaf,CA,09/15/2025,7.625,268046
100238153,Salt Lake City,UT,09/15/2025,7.375,545567
100238155,Salt Lake City,UT,09/15/2025,7.375,541972
100238157,Key West,FL,09/15/2025,7.25,515547
100238159,San Bernardino,CA,09/15/2025,7.5,346685
100238161,Long Beach,CA,09/15/2025,7.125,153280
100238164,Port Charlotte,FL,09/15/2025,7.5,250273
100238166,Lemon Grove,CA,09/15/2025,8.25,714766
100238168,Port Saint Lucie,FL,09/15/2025,7.25,156213
100238170,Tavernier,FL,09/15/2025,6.875,424249
100238172,Modesto,CA,09/15/2025,6.875,335201
100238176,Sarasota,FL,09/15/2025,7.375,752750
100238179,Palm Bay,FL,09/15/2025,7.5,199786
100238182,Santa Cruz,CA,09/15/2025,7.625,1900632
100238184,Oak Ridge,TN,09/15/2025,7.625,244687
100238186,Costa Mesa,CA,09/15/2025,7.625,1669311
100238188,Lancaster,CA,09/15/2025,7.25,374473
100238190,Lancaster,CA,09/15/2025,7.25,374338
100238192,Lancaster,CA,09/15/2025,7.25,374485
100238199,Huntington Beach,CA,09/15/2025,8.625,1917742
100238201,Lake Elsinore,CA,09/15/2025,6.875,407847
100238203,Emeryville,CA,09/15/2025,7.375,360761
100238208,Kansas City,MO,09/18/2025,7.5,179590
100238210,Gig Harbor,WA,09/18/2025,7.5,1381347
100238212,Okemos,MI,09/18/2025,7.625,335302
100238215,Dagsboro,DE,09/18/2025,7.75,233394
100238217,Richmond,VA,09/18/2025,6.625,528931
100238219,Roanoke,VA,09/18/2025,7.25,254421
100238223,Los Angeles (Tarzana A,CA,09/18/2025,6.99,1798517
100238226,New Haven,CT,09/18/2025,7.375,204522
100238228,Wilmington,DE,09/18/2025,6.625,222515
100238230,Miami,FL,09/18/2025,7.625,365591
100238232,Waco,TX,09/18/2025,8.125,137026
100238234,Broken Arrow,OK,09/18/2025,7.625,173021
100238238,Miami,FL,09/18/2025,6.875,148140
100238240,Columbus,GA,09/18/2025,7.99,155415
100238242,Clarksville,TN,09/18/2025,7.375,216562
100238246,Sherman,TX,09/18/2025,6.875,180007
100238248,North Fort Myers,FL,09/18/2025,6.99,174129
100238250,Mount Pleasant,SC,09/18/2025,8.375,664303
100238252,Glencoe,IL,09/18/2025,7.25,662032
100238254,Providence Forge,VA,09/18/2025,6.99,254362
100238256,Brunswick,OH,09/18/2025,7.99,116472
100238258,Ranson,WV,09/18/2025,6.99,234925
100238262,Scottsdale,AZ,09/18/2025,7.5,1290542
100238264,Oakwood,OH,09/18/2025,6.99,207248
100238266,Terra Ceia,FL,09/18/2025,7.875,104176
100238271,Waterbury,CT,09/19/2025,8.0,327908
100238273,Arleta,CA,09/19/2025,8.0,824415
100238275,Woodland Hills,CA,09/19/2025,7.625,1105968
100238277,Santa Ana,CA,09/19/2025,7.125,2844001
100238279,Northridge,CA,09/19/2025,7.875,833583
100238281,Homestead,FL,09/19/2025,6.749,322861
100238283,Fayetteville,AR,09/19/2025,6.749,374323
100238285,Boca Raton,FL,09/19/2025,7.625,626811
100238287,Fallbrook,CA,09/19/2025,7.625,687212
100238289,Folsom,CA,09/19/2025,6.625,807102
100238291,Oxnard,CA,09/19/2025,6.999,731629
100238293,Los Angeles,CA,09/19/2025,7.875,393750
100238295,Desert Hot Springs,CA,09/19/2025,8.375,388238
100238297,Hillsboro,OH,09/19/2025,6.625,259645
100238299,Bakersfield,CA,09/19/2025,7.499,376506
100238302,California City,CA,09/19/2025,6.999,553427
100238304,Santa Ana,CA,09/19/2025,7.125,1127886
100238306,Hackensack,NJ,09/19/2025,6.375,530403
100238308,Chicago,IL,09/19/2025,7.25,262940
100238310,Rockwall,TX,09/19/2025,7.75,585971
100238312,Wilmington Area Los Angeles,CA,09/19/2025,7.75,538420
100238314,Danbury,CT,09/19/2025,7.375,379152
100238318,Riverside,CA,09/19/2025,7.5,495600
100238320,Los Gatos,CA,09/19/2025,6.875,1689643
100238322,Phoenix,AZ,09/19/2025,6.999,137436
100238327,Lakewood,CO,09/19/2025,6.875,430906
100238329,Parker,CO,09/19/2025,7.75,346500
100238331,Kaysville,UT,09/19/2025,6.875,414276
100238333,Indianapolis,IN,09/19/2025,7.75,187013
100238335,Orange,CA,09/19/2025,8.125,367500
100238337,Mansfield,TX,09/19/2025,6.75,310435
100238339,Yorba Linda,CA,09/19/2025,7.375,1368655
100238342,Escalon,CA,09/19/2025,6.999,648214
100238344,Chesapeake,VA,09/19/2025,6.999,167576
100238346,Jacksonville,FL,09/19/2025,6.625,272524
100238348,Sacramento,CA,09/19/2025,7.375,299031
100238350,Glendale,CA,09/19/2025,6.499,663069
100238355,Hutto,TX,09/19/2025,7.999,131250
100238357,Bradenton,FL,09/19/2025,7.25,389918
100238359,Santa Clarita,CA,09/19/2025,6.375,366545
100238361,Bentonville,AR,09/19/2025,7.125,447511
100238363,Woodburn,OR,09/19/2025,7.125,444937
100238366,Los Angeles,CA,09/19/2025,7.875,705600
100238368,Smithville,MO,09/19/2025,6.375,275455
100238370,Simpsonville,SC,09/19/2025,7.25,258176
100238372,Naples,FL,09/19/2025,7.375,436133
100238374,Yachats,OR,09/19/2025,6.875,881734
100238378,Oakland,CA,09/19/2025,7.875,302192
100238380,Canoga Park,CA,09/19/2025,7.25,824469
100238382,Jersey City,NJ,09/19/2025,7.5,188860
100238387,Livingston,TX,09/19/2025,7.125,218167
100238389,Whitestone,NY,09/19/2025,7.25,1141313
100238391,Sugarloaf,PA,09/19/2025,7.25,419775
100238393,Boone,NC,09/19/2025,7.25,329347
100238395,Medford,MA,09/19/2025,7.375,726805
100238397,College Station,TX,09/19/2025,7.375,233850
100238399,Crystal Beach,TX,09/19/2025,6.99,365235
100238401,Show Low,AZ,09/19/2025,7.25,246481
100238403,Basye,VA,09/19/2025,7.25,310836
100238405,Bakersfield,CA,09/19/2025,7.375,315418
100238407,Matlacha,FL,09/19/2025,7.625,218242
100238409,Cincinnati,OH,09/19/2025,7.375,194852
100238411,Van Nuys,CA,09/19/2025,7.125,827469
100238413,Laramie,WY,09/19/2025,6.875,255872
100238415,Columbus,OH,09/19/2025,6.99,256466
100238417,Pittsburgh,PA,09/19/2025,6.5,186310
100238419,Missouri City,TX,09/19/2025,7.5,203213
100238421,Raleigh,NC,09/19/2025,6.5,324091
100238423,Torrance,CA,09/19/2025,7.625,955494
100238425,San Diego,CA,09/19/2025,7.125,230165
100238427,Lexington,VA,09/19/2025,7.5,568021
100238429,Seattle,WA,09/19/2025,7.25,688396
100238433,Valdosta,GA,09/19/2025,7.5,239775
100238435,Visalia,CA,09/19/2025,7.5,413854
100238437,Antioch,TN,09/19/2025,6.5,201968
100238442,Pawleys Island,SC,09/19/2025,7.25,185548
100238444,Atlanta,GA,09/19/2025,7.375,204024
100238446,Sacramento,CA,09/19/2025,7.625,303576
100238448,Atlanta,GA,09/19/2025,7.5,301220
100238450,Richmond,VA,09/19/2025,7.25,632318
100238452,Meadow Valley,CA,09/19/2025,7.125,207204
100238454,Nederland,TX,09/19/2025,7.375,212874
100238456,Panama City Beach,FL,09/19/2025,7.5,338702
100238458,Makawao,HI,09/19/2025,7.5,830115
100238460,Abingdon,MD,09/19/2025,7.5,278305
100238462,Saint Augustine,FL,09/19/2025,7.125,331953
100238464,Miami,FL,09/19/2025,7.625,319336
100238466,Atlanta,GA,09/19/2025,7.625,385461
100238468,Oakwood,OH,09/19/2025,7.125,222693
100238470,Ripon,CA,09/19/2025,7.375,557873
100238472,Albuquerque,NM,09/19/2025,7.625,402030
100238474,Cincinnati,OH,09/19/2025,7.375,198477
100238476,Columbia,MD,09/19/2025,7.625,290989
100238478,Huffman,TX,09/19/2025,7.625,424321
100238480,Paso Robles,CA,09/19/2025,7.25,320844
100238482,Suffolk,VA,09/19/2025,7.625,231583
100238484,Portsmouth,VA,09/19/2025,7.5,240921
100238488,Brookhaven,GA,09/19/2025,7.5,165544
100238490,Alton Bay,NH,09/19/2025,7.5,413916
100238492,Lavon,TX,09/19/2025,6.625,244339
100238497,Soda Springs,CA,09/19/2025,7.625,577748
100238499,Colchester,VT,09/19/2025,7.5,392371
100238501,Charlotte,NC,09/19/2025,6.5,237649
100238503,Las Vegas,NV,09/19/2025,6.625,449936
100238505,Ashland,OR,09/19/2025,7.25,606945
100238507,Venice,FL,09/19/2025,7.5,546886
100238509,Saint Louis,MO,09/19/2025,7.25,200169
100238511,Franklin Park,NJ,09/19/2025,6.875,271295
100238513,The Villages,FL,09/19/2025,7.625,297475
100238515,Dearborn,MI,09/19/2025,7.5,372663
100238517,Orangevale,CA,09/19/2025,7.25,432528
100238519,Sacramento,CA,09/19/2025,7.25,342663
100238521,Tacoma,WA,09/19/2025,7.5,512220
100238523,Saint Marys,GA,09/19/2025,7.375,210279
100238525,Mason,OH,09/19/2025,7.375,252959
100238527,Lighthouse Point,FL,09/19/2025,7.5,755832
100238529,Los Angeles,CA,09/19/2025,7.25,1220987
100238531,Sacramento,CA,09/19/2025,7.5,380172
100238533,Lake Stevens,WA,09/19/2025,7.625,677318
100238535,Cocoa Beach,FL,09/19/2025,7.25,379526
100238537,Everett,MA,09/19/2025,7.125,829228
100238539,Robbinsville,NJ,09/19/2025,6.75,186109
100238543,Colorado Springs,CO,09/19/2025,7.625,446976
100238545,Tallahassee,FL,09/19/2025,7.625,273331
100238547,Watertown,WI,09/19/2025,7.25,186192
100238552,Page,AZ,09/19/2025,7.125,392462
100238554,Houston,TX,09/19/2025,6.625,381659
100238556,Waltham,MA,09/19/2025,7.25,648199
100238558,Sherman,TX,09/19/2025,7.375,318144
